repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1516
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1499
docs,188,https://github.com/cucumber/docs/issues/188,1480
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1398
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1360
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1351
docs,233,https://github.com/cucumber/docs/issues/233,1342
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1290
aruba,500,https://github.com/cucumber/aruba/issues/500,1258
aruba,525,https://github.com/cucumber/aruba/issues/525,1258
aruba,538,https://github.com/cucumber/aruba/issues/538,1258
aruba,550,https://github.com/cucumber/aruba/issues/550,1258
aruba,564,https://github.com/cucumber/aruba/issues/564,1258
aruba,480,https://github.com/cucumber/aruba/issues/480,1253
godog,158,https://github.com/cucumber/godog/issues/158,1249
godog,159,https://github.com/cucumber/godog/issues/159,1241
aruba,255,https://github.com/cucumber/aruba/issues/255,1213
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1186
godog,173,https://github.com/cucumber/godog/issues/173,1171
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,1168
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1149
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1148
godog,182,https://github.com/cucumber/godog/issues/182,1123
common,620,https://github.com/cucumber/common/issues/620,1107
godog,185,https://github.com/cucumber/godog/issues/185,1094
godog,187,https://github.com/cucumber/godog/issues/187,1073
docs,230,https://github.com/cucumber/docs/issues/230,1032
docs,79,https://github.com/cucumber/docs/issues/79,1004
repo-template,4,https://github.com/cucumber/repo-template/issues/4,990
common,686,https://github.com/cucumber/common/issues/686,989
docs,401,https://github.com/cucumber/docs/issues/401,988
repo-template,5,https://github.com/cucumber/repo-template/issues/5,983
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,982
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,968
docs,391,https://github.com/cucumber/docs/issues/391,930
common,775,https://github.com/cucumber/common/issues/775,922
common,783,https://github.com/cucumber/common/issues/783,920
aruba,685,https://github.com/cucumber/aruba/issues/685,919
aruba,695,https://github.com/cucumber/aruba/issues/695,917
common,789,https://github.com/cucumber/common/issues/789,906
docs,424,https://github.com/cucumber/docs/issues/424,896
aruba,705,https://github.com/cucumber/aruba/issues/705,851
godog,128,https://github.com/cucumber/godog/issues/128,848
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,827
common,999,https://github.com/cucumber/common/issues/999,787
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,782
common,933,https://github.com/cucumber/common/issues/933,773
gherkin-c,10,https://github.com/cucumber/gherkin-c/pull/10,746
gherkin-c,13,https://github.com/cucumber/gherkin-c/pull/13,746
gherkin-c,14,https://github.com/cucumber/gherkin-c/pull/14,746
common,897,https://github.com/cucumber/common/issues/897,746
godog,58,https://github.com/cucumber/godog/issues/58,745
godog,94,https://github.com/cucumber/godog/issues/94,745
godog,154,https://github.com/cucumber/godog/issues/154,745
godog,194,https://github.com/cucumber/godog/issues/194,745
cucumber-parent,8,https://github.com/cucumber/cucumber-parent/pull/8,744
commitbit,6,https://github.com/cucumber/commitbit/issues/6,743
godog,230,https://github.com/cucumber/godog/issues/230,713
todo-react-typescript-subsecond,2,https://github.com/cucumber/todo-react-typescript-subsecond/pull/2,706
common,773,https://github.com/cucumber/common/issues/773,694
godog,339,https://github.com/cucumber/godog/issues/339,675
cucumber-lua,14,https://github.com/cucumber/cucumber-lua/pull/14,669
godog,124,https://github.com/cucumber/godog/issues/124,665
cucumber-lua,8,https://github.com/cucumber/cucumber-lua/pull/8,646
todo-react-typescript-subsecond,4,https://github.com/cucumber/todo-react-typescript-subsecond/pull/4,640
docs,386,https://github.com/cucumber/docs/issues/386,640
cucumber-lua,15,https://github.com/cucumber/cucumber-lua/pull/15,639
commitbit,7,https://github.com/cucumber/commitbit/pull/7,639
commitbit,8,https://github.com/cucumber/commitbit/pull/8,639
commitbit,9,https://github.com/cucumber/commitbit/pull/9,639
aruba,740,https://github.com/cucumber/aruba/issues/740,607
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,598
todo-react-typescript-subsecond,5,https://github.com/cucumber/todo-react-typescript-subsecond/pull/5,581
slack-invite-automation,4,https://github.com/cucumber/slack-invite-automation/pull/4,581
repo-template,6,https://github.com/cucumber/repo-template/pull/6,581
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,581
docs,214,https://github.com/cucumber/docs/issues/214,581
docs,276,https://github.com/cucumber/docs/issues/276,581
docs,288,https://github.com/cucumber/docs/issues/288,581
docs,297,https://github.com/cucumber/docs/issues/297,581
cucumber-tcl-wire,3,https://github.com/cucumber/cucumber-tcl-wire/pull/3,581
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,581
cucumber-lua,16,https://github.com/cucumber/cucumber-lua/pull/16,581
commitbit,10,https://github.com/cucumber/commitbit/pull/10,581
coffee-machine,1,https://github.com/cucumber/coffee-machine/pull/1,581
aruba-getting-started,6,https://github.com/cucumber/aruba-getting-started/pull/6,581
cucumber-jvm,1921,https://github.com/cucumber/cucumber-jvm/issues/1921,575
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,570
common,1122,https://github.com/cucumber/common/issues/1122,570
coffee-machine-javascript,1,https://github.com/cucumber/coffee-machine-javascript/pull/1,570
aruba,770,https://github.com/cucumber/aruba/issues/770,552
aruba,518,https://github.com/cucumber/aruba/issues/518,544
cucumber-jvm,1891,https://github.com/cucumber/cucumber-jvm/issues/1891,536
godog,365,https://github.com/cucumber/godog/issues/365,521
cucumber-jvm,2054,https://github.com/cucumber/cucumber-jvm/issues/2054,521
cucumber-jvm,2216,https://github.com/cucumber/cucumber-jvm/issues/2216,521
common,1309,https://github.com/cucumber/common/issues/1309,519
docs,487,https://github.com/cucumber/docs/issues/487,518
cucumber-jvm,2215,https://github.com/cucumber/cucumber-jvm/issues/2215,514
cucumber-android,45,https://github.com/cucumber/cucumber-android/issues/45,514
godog,375,https://github.com/cucumber/godog/issues/375,513
commitbit,11,https://github.com/cucumber/commitbit/pull/11,513
cucumber-jvm,1805,https://github.com/cucumber/cucumber-jvm/issues/1805,509
common,1357,https://github.com/cucumber/common/issues/1357,507
docs,67,https://github.com/cucumber/docs/issues/67,506
docs,136,https://github.com/cucumber/docs/issues/136,506
docs,434,https://github.com/cucumber/docs/issues/434,506
cucumber-ruby,1288,https://github.com/cucumber/cucumber-ruby/issues/1288,506
cucumber-jvm,1834,https://github.com/cucumber/cucumber-jvm/issues/1834,506
godog,95,https://github.com/cucumber/godog/issues/95,504
common,1290,https://github.com/cucumber/common/issues/1290,492
common,1349,https://github.com/cucumber/common/issues/1349,479
common,1425,https://github.com/cucumber/common/issues/1425,478
common,1426,https://github.com/cucumber/common/issues/1426,478
cucumber-ruby,1469,https://github.com/cucumber/cucumber-ruby/issues/1469,465
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,462
cucumber-ruby,1513,https://github.com/cucumber/cucumber-ruby/issues/1513,458
cucumber-android,69,https://github.com/cucumber/cucumber-android/issues/69,458
cucumber-android,71,https://github.com/cucumber/cucumber-android/issues/71,456
common,960,https://github.com/cucumber/common/issues/960,453
common,1273,https://github.com/cucumber/common/issues/1273,452
cucumber-ruby,1522,https://github.com/cucumber/cucumber-ruby/issues/1522,448
cucumber-ruby,1526,https://github.com/cucumber/cucumber-ruby/issues/1526,445
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,445
common,1462,https://github.com/cucumber/common/issues/1462,444
docs,560,https://github.com/cucumber/docs/issues/560,438
cucumber-rails,438,https://github.com/cucumber/cucumber-rails/issues/438,438
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,438
cucumber-cpp,243,https://github.com/cucumber/cucumber-cpp/issues/243,437
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,436
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,436
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,436
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,436
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,436
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,436
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,436
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,436
docs,594,https://github.com/cucumber/docs/issues/594,435
todo-react-typescript-subsecond,6,https://github.com/cucumber/todo-react-typescript-subsecond/pull/6,434
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,429
common,1413,https://github.com/cucumber/common/issues/1413,428
common,1427,https://github.com/cucumber/common/issues/1427,428
common,1523,https://github.com/cucumber/common/issues/1523,428
docs,561,https://github.com/cucumber/docs/issues/561,427
common,1512,https://github.com/cucumber/common/issues/1512,425
common,1519,https://github.com/cucumber/common/issues/1519,424
aruba,600,https://github.com/cucumber/aruba/pull/600,422
aruba,716,https://github.com/cucumber/aruba/pull/716,422
aruba,746,https://github.com/cucumber/aruba/pull/746,422
aruba,806,https://github.com/cucumber/aruba/issues/806,421
build,18,https://github.com/cucumber/build/issues/18,420
common,1505,https://github.com/cucumber/common/issues/1505,417
cucumber-ruby,1541,https://github.com/cucumber/cucumber-ruby/issues/1541,415
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,413
cucumber.ml,35,https://github.com/cucumber/cucumber.ml/pull/35,413
cucumber-android,33,https://github.com/cucumber/cucumber-android/pull/33,413
cucumber-android,61,https://github.com/cucumber/cucumber-android/pull/61,413
godog,291,https://github.com/cucumber/godog/issues/291,407
cucumber-ruby,1547,https://github.com/cucumber/cucumber-ruby/issues/1547,406
cucumber-android,46,https://github.com/cucumber/cucumber-android/issues/46,405
common,1580,https://github.com/cucumber/common/issues/1580,404
docs,627,https://github.com/cucumber/docs/issues/627,397
common,1588,https://github.com/cucumber/common/issues/1588,396
godog,394,https://github.com/cucumber/godog/issues/394,393
docs,630,https://github.com/cucumber/docs/issues/630,393
cucumber-jvm,1711,https://github.com/cucumber/cucumber-jvm/issues/1711,392
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,390
docs,628,https://github.com/cucumber/docs/issues/628,389
cucumber-jvm-groovy,22,https://github.com/cucumber/cucumber-jvm-groovy/pull/22,389
common,1614,https://github.com/cucumber/common/issues/1614,387
aruba,505,https://github.com/cucumber/aruba/pull/505,385
aruba,817,https://github.com/cucumber/aruba/pull/817,385
aruba,619,https://github.com/cucumber/aruba/pull/619,384
aruba,816,https://github.com/cucumber/aruba/pull/816,384
aruba,254,https://github.com/cucumber/aruba/issues/254,383
aruba,799,https://github.com/cucumber/aruba/pull/799,382
common,249,https://github.com/cucumber/common/issues/249,375
common,1602,https://github.com/cucumber/common/issues/1602,375
common,714,https://github.com/cucumber/common/issues/714,374
docs,642,https://github.com/cucumber/docs/issues/642,372
common,568,https://github.com/cucumber/common/issues/568,371
common,871,https://github.com/cucumber/common/issues/871,371
common,1649,https://github.com/cucumber/common/issues/1649,365
godog,399,https://github.com/cucumber/godog/issues/399,361
common,1550,https://github.com/cucumber/common/issues/1550,361
godog,406,https://github.com/cucumber/godog/issues/406,360
cucumber-cpp,163,https://github.com/cucumber/cucumber-cpp/issues/163,357
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,354
cucumber-js,1724,https://github.com/cucumber/cucumber-js/issues/1724,354
common,1664,https://github.com/cucumber/common/issues/1664,354
godog,410,https://github.com/cucumber/godog/issues/410,346
cucumber-android,83,https://github.com/cucumber/cucumber-android/issues/83,346
cucumber-js,1728,https://github.com/cucumber/cucumber-js/issues/1728,343
aruba,391,https://github.com/cucumber/aruba/issues/391,341
aruba,395,https://github.com/cucumber/aruba/issues/395,341
aruba,402,https://github.com/cucumber/aruba/issues/402,341
aruba,420,https://github.com/cucumber/aruba/issues/420,341
aruba,432,https://github.com/cucumber/aruba/issues/432,341
aruba,484,https://github.com/cucumber/aruba/issues/484,341
aruba,521,https://github.com/cucumber/aruba/issues/521,341
aruba,545,https://github.com/cucumber/aruba/issues/545,341
aruba,549,https://github.com/cucumber/aruba/issues/549,341
aruba,667,https://github.com/cucumber/aruba/issues/667,341
aruba,694,https://github.com/cucumber/aruba/issues/694,341
aruba,713,https://github.com/cucumber/aruba/issues/713,341
godog,398,https://github.com/cucumber/godog/issues/398,332
godog,267,https://github.com/cucumber/godog/issues/267,330
