repo,issue,url,days since last activity
docs,188,https://github.com/cucumber/docs/issues/188,2321
docs,233,https://github.com/cucumber/docs/issues/233,2183
aruba,500,https://github.com/cucumber/aruba/issues/500,2099
aruba,525,https://github.com/cucumber/aruba/issues/525,2099
aruba,538,https://github.com/cucumber/aruba/issues/538,2099
aruba,550,https://github.com/cucumber/aruba/issues/550,2099
aruba,564,https://github.com/cucumber/aruba/issues/564,2099
aruba,480,https://github.com/cucumber/aruba/issues/480,2094
godog,159,https://github.com/cucumber/godog/issues/159,2082
aruba,255,https://github.com/cucumber/aruba/issues/255,2054
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,2027
godog,173,https://github.com/cucumber/godog/issues/173,2012
godog,182,https://github.com/cucumber/godog/issues/182,1964
godog,185,https://github.com/cucumber/godog/issues/185,1935
godog,187,https://github.com/cucumber/godog/issues/187,1914
docs,230,https://github.com/cucumber/docs/issues/230,1873
common,686,https://github.com/cucumber/common/issues/686,1830
docs,401,https://github.com/cucumber/docs/issues/401,1829
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1809
docs,391,https://github.com/cucumber/docs/issues/391,1771
common,775,https://github.com/cucumber/common/issues/775,1763
aruba,685,https://github.com/cucumber/aruba/issues/685,1760
aruba,695,https://github.com/cucumber/aruba/issues/695,1758
common,789,https://github.com/cucumber/common/issues/789,1747
docs,424,https://github.com/cucumber/docs/issues/424,1737
aruba,705,https://github.com/cucumber/aruba/issues/705,1692
godog,128,https://github.com/cucumber/godog/issues/128,1689
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1623
godog,58,https://github.com/cucumber/godog/issues/58,1586
godog,94,https://github.com/cucumber/godog/issues/94,1586
godog,154,https://github.com/cucumber/godog/issues/154,1586
godog,194,https://github.com/cucumber/godog/issues/194,1586
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1584
godog,230,https://github.com/cucumber/godog/issues/230,1554
common,773,https://github.com/cucumber/common/issues/773,1535
docs,386,https://github.com/cucumber/docs/issues/386,1481
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1480
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1480
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1480
aruba,740,https://github.com/cucumber/aruba/issues/740,1448
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1439
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1422
docs,214,https://github.com/cucumber/docs/issues/214,1422
docs,288,https://github.com/cucumber/docs/issues/288,1422
docs,297,https://github.com/cucumber/docs/issues/297,1422
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1422
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1422
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1411
aruba,770,https://github.com/cucumber/aruba/issues/770,1393
aruba,518,https://github.com/cucumber/aruba/issues/518,1385
godog,365,https://github.com/cucumber/godog/issues/365,1362
docs,487,https://github.com/cucumber/docs/issues/487,1359
godog,375,https://github.com/cucumber/godog/issues/375,1354
docs,67,https://github.com/cucumber/docs/issues/67,1347
docs,136,https://github.com/cucumber/docs/issues/136,1347
docs,434,https://github.com/cucumber/docs/issues/434,1347
godog,95,https://github.com/cucumber/godog/issues/95,1345
common,1290,https://github.com/cucumber/common/issues/1290,1333
common,1425,https://github.com/cucumber/common/issues/1425,1319
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,1303
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1286
common,1462,https://github.com/cucumber/common/issues/1462,1285
docs,560,https://github.com/cucumber/docs/issues/560,1279
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,1277
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,1277
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,1277
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,1277
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,1277
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,1277
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,1277
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,1277
docs,594,https://github.com/cucumber/docs/issues/594,1276
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,1270
common,1427,https://github.com/cucumber/common/issues/1427,1269
common,1523,https://github.com/cucumber/common/issues/1523,1269
aruba,600,https://github.com/cucumber/aruba/pull/600,1263
aruba,716,https://github.com/cucumber/aruba/pull/716,1263
aruba,806,https://github.com/cucumber/aruba/issues/806,1262
build,18,https://github.com/cucumber/build/issues/18,1261
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,1254
godog,291,https://github.com/cucumber/godog/issues/291,1248
docs,627,https://github.com/cucumber/docs/issues/627,1238
godog,394,https://github.com/cucumber/godog/issues/394,1234
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,1231
docs,628,https://github.com/cucumber/docs/issues/628,1230
common,1614,https://github.com/cucumber/common/issues/1614,1228
aruba,817,https://github.com/cucumber/aruba/pull/817,1226
aruba,254,https://github.com/cucumber/aruba/issues/254,1224
common,714,https://github.com/cucumber/common/issues/714,1215
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,1195
common,1664,https://github.com/cucumber/common/issues/1664,1195
godog,410,https://github.com/cucumber/godog/issues/410,1187
aruba,391,https://github.com/cucumber/aruba/issues/391,1182
aruba,395,https://github.com/cucumber/aruba/issues/395,1182
aruba,402,https://github.com/cucumber/aruba/issues/402,1182
aruba,420,https://github.com/cucumber/aruba/issues/420,1182
aruba,432,https://github.com/cucumber/aruba/issues/432,1182
aruba,521,https://github.com/cucumber/aruba/issues/521,1182
aruba,545,https://github.com/cucumber/aruba/issues/545,1182
aruba,549,https://github.com/cucumber/aruba/issues/549,1182
aruba,667,https://github.com/cucumber/aruba/issues/667,1182
aruba,694,https://github.com/cucumber/aruba/issues/694,1182
aruba,713,https://github.com/cucumber/aruba/issues/713,1182
godog,267,https://github.com/cucumber/godog/issues/267,1171
common,1685,https://github.com/cucumber/common/issues/1685,1171
godog,395,https://github.com/cucumber/godog/issues/395,1167
common,1306,https://github.com/cucumber/common/issues/1306,1159
aruba,789,https://github.com/cucumber/aruba/pull/789,1154
godog,389,https://github.com/cucumber/godog/issues/389,1153
action-create-github-release,1,https://github.com/cucumber/action-create-github-release/issues/1,1144
cucumber-eclipse,324,https://github.com/cucumber/cucumber-eclipse/issues/324,1138
cucumber-eclipse,342,https://github.com/cucumber/cucumber-eclipse/issues/342,1138
cucumber-eclipse,400,https://github.com/cucumber/cucumber-eclipse/issues/400,1138
cucumber-eclipse,402,https://github.com/cucumber/cucumber-eclipse/issues/402,1138
cucumber-eclipse,403,https://github.com/cucumber/cucumber-eclipse/issues/403,1138
cucumber-eclipse,407,https://github.com/cucumber/cucumber-eclipse/issues/407,1138
cucumber-eclipse,411,https://github.com/cucumber/cucumber-eclipse/pull/411,1138
cucumber-eclipse,418,https://github.com/cucumber/cucumber-eclipse/issues/418,1138
cucumber-eclipse,425,https://github.com/cucumber/cucumber-eclipse/issues/425,1138
cucumber-eclipse,436,https://github.com/cucumber/cucumber-eclipse/issues/436,1138
godog,376,https://github.com/cucumber/godog/issues/376,1137
cucumber-eclipse,442,https://github.com/cucumber/cucumber-eclipse/issues/442,1136
cucumber-jvm-scala,217,https://github.com/cucumber/cucumber-jvm-scala/issues/217,1131
action-create-github-release,3,https://github.com/cucumber/action-create-github-release/issues/3,1131
action-create-github-release,6,https://github.com/cucumber/action-create-github-release/pull/6,1129
action-get-versions,2,https://github.com/cucumber/action-get-versions/issues/2,1128
cucumber-expressions,17,https://github.com/cucumber/cucumber-expressions/issues/17,1124
aruba,678,https://github.com/cucumber/aruba/issues/678,1120
godog,324,https://github.com/cucumber/godog/issues/324,1116
cucumber-eclipse,431,https://github.com/cucumber/cucumber-eclipse/issues/431,1107
cucumber-expressions,32,https://github.com/cucumber/cucumber-expressions/pull/32,1101
cucumber-eclipse,443,https://github.com/cucumber/cucumber-eclipse/issues/443,1101
cucumber-eclipse,445,https://github.com/cucumber/cucumber-eclipse/issues/445,1099
